0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0.7349633518333476,0.3695652173913042,0.4505494505494503,0.421875,0.5096153846153846,0.24050632911392444,0.6168224299065419,0.5797101449275366,0.4666666666666668,0.4716981132075473,0.5857259211151495,0.5364529825273943,0.36814630699906603,0.3212215334842735,0.615392684060274,0.8917456350778513,0.9392466665415631,2.4479889737909956e-06,0.42615314987997877,0.35533123384645293,0.5339604426759581,0.3082711982121167,0.5823362192095958
0.730110709941461,0.47826086956521685,0.6373626373626373,0.5468750000000004,0.5096153846153846,0.29113924050632933,0.7476635514018688,0.49275362318840576,0.4888888888888894,0.6226415094339623,0.5549797865682038,0.5000228024240352,0.29354391893929926,0.49951093270176844,0.5902506333371472,0.9141314601847719,0.8892408277264061,2.838173401466299e-06,0.621212573371341,0.35533123384645293,0.8205696469576487,0.3082711982121167,0.5757554439435049
0.60089550972691,0.47826086956521685,0.604395604395604,0.5625000000000004,0.5480769230769229,0.43037974683544356,0.5607476635514015,0.6086956521739131,0.5666666666666669,0.6037735849056602,0.6785132491037107,0.6512417464847804,0.48027990154335526,0.27410185489602923,0.7244518451702721,0.8946933594558022,0.9106548019420521,0.4607747601515227,0.7420968091348029,0.7618666092059254,0.3188206538679398,0.34306883854998915,0.6066228054743465
0.5602990528207282,0.5869565217391299,0.4835164835164836,0.6250000000000004,0.4711538461538458,0.44303797468354444,0.47663551401869153,0.5797101449275366,0.20000000000000018,0.4716981132075473,0.6750333440853558,0.6435313605698267,0.48738309496802573,0.5733237516403791,0.7178123356054068,0.8660519370934636,0.9307591816624238,0.33937130258300546,0.5422985485268075,0.808469482587993,0.3451948380084833,0.3082711982121167,0.6022458809686345
0.6519940394271471,0.47826086956521685,0.4945054945054941,0.5468750000000004,0.5961538461538463,0.4050632911392409,0.7102803738317758,0.6086956521739131,0.5333333333333337,0.8490566037735849,0.8199000656463022,0.8069181257231932,0.5148452955396937,0.6999361669695812,0.8485125245365478,0.8697635478693065,0.872510961865528,0.5506399970197517,0.7953411686346459,0.35533123384645293,0.7926367367517946,0.34306883854998915,0.5757554439435049
0.4959355624481518,0.5869565217391299,0.6263736263736264,0.5468750000000004,0.5865384615384617,0.24050632911392444,0.7570093457943923,0.63768115942029,0.5222222222222226,0.6792452830188687,0.7598386309913465,0.7408411288421037,0.5601511715401043,0.7793643916922623,0.8160933975488366,0.7437157776181252,0.515710179924108,0.5598119162072772,0.2675615581402304,0.35533123384645293,0.2867659965427212,0.3082711982121167,0.5757554439435049
0.5667212835152855,0.6413043478260865,0.6483516483516483,0.6093750000000004,0.5480769230769229,0.5316455696202533,0.5981308411214954,0.7246376811594204,0.5555555555555558,0.6226415094339623,0.7646900085866379,0.7459240320752762,0.5564526997771524,0.5733237516403791,0.8184563878103862,0.5650678355427401,0.6367081934793117,0.48066499772300014,0.4379540218355378,0.35533123384645293,0.2867659965427212,0.39616455528548955,0.5757554439435049
0.3276132708353387,0.6086956521739126,0.6703296703296702,0.5937500000000004,0.6538461538461537,0.4050632911392409,0.7102803738317758,0.5797101449275366,0.5000000000000004,0.716981132075472,0.5677423055574273,0.5239533078537555,0.4883966247765484,0.8659021918478504,0.5944677311990143,0.7827127443779459,0.9114190217437007,1.5555529127038885e-05,0.32479591950658054,0.35533123384645293,0.2867659965427212,0.34306883854998915,0.5757554439435049
0.4261452443648819,0.6304347826086953,0.5934065934065935,0.40625000000000044,0.625,0.6202531645569622,0.24299065420560773,0.4637681159420288,0.6111111111111116,0.7358490566037732,0.5467652486760031,0.49171211428668915,0.35335049582299066,0.6133139406287014,0.5589730618735295,0.8415669488588853,0.9073662957347411,1.367165023288756e-05,0.3470860943027406,0.6648650682280841,0.627288225646653,0.8242620554525958,0.5757554439435049
0.3469838164907388,0.5652173913043477,0.4615384615384617,0.5156250000000004,0.4711538461538458,0.5443037974683547,0.5233644859813085,0.5507246376811596,0.6111111111111116,0.6415094339622645,0.6440709854257314,0.6092648325016619,0.46059138355271084,0.6133139406287014,0.6895600229527175,0.7590121973753187,0.92771867243717,0.09209756747882133,0.5476635199519837,0.7526538216904588,0.7292500464467648,0.3082711982121167,0.5757554439435049
0.31519780366446376,0.5978260869565215,0.5604395604395602,0.6718750000000004,0.6057692307692308,0.43037974683544356,0.5981308411214954,0.5507246376811596,0.5333333333333337,0.6037735849056602,0.7157636559516263,0.6881187394526913,0.44090487488130414,0.5232330326944739,0.7623950068192341,0.5568622531560852,0.0,0.3685554640713606,0.0,0.35533123384645293,0.2867659965427212,0.34306883854998915,0.5757554439435049
0.26388893458738516,0.5652173913043477,0.6923076923076925,0.6406250000000004,0.625,0.5063291139240507,0.7570093457943923,0.5797101449275366,0.6444444444444448,0.6037735849056602,0.6763423179736359,0.6513331855657452,0.5039662887098062,0.6999361669695812,0.7236583011057169,0.539931646706023,0.0,0.327358573013279,0.2675615581402304,0.35533123384645293,0.2867659965427212,0.3082711982121167,0.5757554439435049
0.18591087509017643,0.6413043478260865,0.5824175824175821,0.6093750000000004,0.5961538461538463,0.4556962025316458,0.5794392523364489,0.40579710144927583,0.5444444444444447,0.8490566037735849,0.657465118266348,0.6241454038883596,0.5763518455137446,0.7793643916922623,0.7131171119800477,0.5992188846204685,0.5131560309184399,0.37752030670226694,0.2839306692520754,0.35533123384645293,0.2867659965427212,0.7314603387352914,0.5757554439435049
0.1738301801470617,0.6304347826086953,0.6923076923076925,0.6093750000000004,0.6057692307692308,0.39240506329113956,0.6168224299065419,0.5797101449275366,0.6111111111111116,0.716981132075472,0.739616850794504,0.7157689525357984,0.5712924682021419,0.6700440479921543,0.7954847456081802,0.6476773466336809,7.661459505843725e-05,0.4501949709106388,0.36655070464450773,0.35533123384645293,0.3188206538679398,0.5154769807066837,0.5757554439435049
0.3363862055895117,0.5869565217391299,0.6153846153846154,0.7031250000000004,0.5673076923076921,0.39240506329113956,0.5794392523364489,0.3768115942028989,0.677777777777778,0.39622641509433976,0.839224420894225,0.8246108890615531,0.4488480645402787,0.49951093270176844,0.8920373008406155,0.8322986731127529,0.00013069060632942697,0.619768633864606,0.0,0.35533123384645293,0.2867659965427212,0.6324908033837704,0.577890397217972
0.40374972413895016,0.6739130434782608,0.4285714285714284,0.6250000000000004,0.5865384615384617,0.4556962025316458,0.4299065420560746,0.40579710144927583,0.3888888888888893,0.43396226415094397,0.723310319240194,0.7037590926885535,0.3183818299497593,0.7793643916922623,0.8391626066423814,0.8845717383899266,0.9344379002773089,0.4243727552783817,0.0,0.35533123384645293,0.7125696839984083,0.8307049514385959,0.5993878587093961
0.2866465663741877,0.49999999999999956,0.5934065934065935,0.6875000000000004,0.4134615384615383,0.34177215189873467,0.4299065420560746,0.5797101449275366,0.4555555555555557,0.37735849056603765,0.7510725661035487,0.7384400367887336,0.42808028638102347,0.3558019938227446,0.9132081196572066,0.8637146296068106,0.8445498470358028,0.3364245559370647,0.5844070481335657,0.35533123384645293,0.8191689438358485,0.7333704350594425,0.6263172306522401
0.28699719182574285,0.543478260869565,0.6483516483516483,0.6562500000000004,0.6538461538461537,0.4050632911392409,0.6168224299065419,0.5797101449275366,0.5777777777777784,0.8490566037735849,0.6889734160202741,0.6655624884632036,0.562272016033107,0.7793643916922623,0.7994108112409551,0.7598205337055687,0.00019468473719899392,0.3751197131317004,0.0,0.35533123384645293,0.2867659965427212,0.3082711982121167,0.5757554439435049
0.26771440722433204,0.6304347826086953,0.6153846153846154,0.35937500000000044,0.6057692307692308,0.4683544303797471,0.5233644859813085,0.5217391304347831,0.5222222222222226,0.4905660377358494,0.6820309065165162,0.6563295040032697,0.6205316790149425,0.6554853263591964,0.7575703119999931,0.6483358798313635,7.875817199858846e-05,0.15545956920031775,0.2987658820491859,0.6527568497842696,0.7817282683723328,0.34306883854998915,0.5809448279105435
0.22488264576306444,0.5760869565217388,0.6373626373626373,0.6250000000000004,0.5480769230769229,0.44303797468354444,0.5233644859813085,0.43478260869565233,0.6111111111111116,0.584905660377359,0.7460990230305153,0.7297406828229569,0.5785139333032541,0.49951093270176844,0.8994083317042181,0.811583887638269,0.9744197145469098,0.27933243245458494,0.6873143737655114,0.35533123384645293,0.6049807931213745,0.41728111260433765,0.5816351671772103
0.3461940268283209,0.38043478260869534,0.6703296703296702,0.5781250000000004,0.5192307692307692,0.21518987341772178,0.5233644859813085,0.28985507246376807,0.6111111111111116,0.5471698113207548,0.6694472834530396,0.6448893953865804,0.5876546684113549,0.30490176548069775,0.8011394185183435,0.8736826293712066,0.0,0.21497414218828045,0.6100262807480352,0.35533123384645293,0.5185951138674028,0.687659800678933,0.5859823727410391
0.39295325997019714,0.49999999999999956,0.5934065934065935,0.21875,0.5480769230769229,0.44303797468354444,0.4299065420560746,0.40579710144927583,0.5333333333333337,0.2641509433962259,0.5262881795670467,0.47515837692413765,0.43955259999241103,0.27410185489602923,0.6546757914448773,0.8387827664974199,0.7900239455940543,0.10089163346182359,0.6909637500430936,0.7573748842912325,0.6080342756292951,0.6235385854128079,0.6725758861791971
0.6308898091469273,0.4565217391304346,0.5384615384615383,0.5312500000000004,0.5480769230769229,0.6835443037974684,0.5607476635514015,0.40579710144927583,0.4555555555555557,0.5094339622641506,0.512269008947146,0.4620101891438271,0.30708531330644645,0.20694685257353895,0.5647616678852536,0.7199692370228876,0.0,2.834327629175295e-05,0.357127718797968,0.35533123384645293,0.5550380378930733,0.3082711982121167,0.5757554439435049
0.39510582864411925,0.5869565217391299,0.39560439560439553,0.5781250000000004,0.5192307692307692,0.5063291139240507,0.6168224299065419,0.43478260869565233,0.5888888888888895,0.7358490566037732,0.5321212532037594,0.48472338698295747,0.49071854755640504,0.5478284291699453,0.6153321000842711,0.7022236957785657,2.588348305628869e-05,0.1844429139321863,0.7029749084191821,0.585545193440957,0.7686294131349256,0.7370987502013596,0.5757554439435049
0.37097692291079787,0.543478260869565,0.34065934065934034,0.28125000000000044,0.35576923076923084,0.35443037974683556,0.14953271028037385,0.21739130434782616,0.31111111111111134,0.39622641509433976,0.5308375512692143,0.4803611043596545,0.47509287500787495,0.27410185489602923,0.5777898709459851,0.8830897259840995,0.0004713794758435831,0.03173116450452112,0.4817147967600189,0.7368777439895826,0.755903070727677,0.8831928999765388,0.5872437106510063
0.351427146091286,0.47826086956521685,0.4505494505494503,0.421875,0.5288461538461537,0.4936708860759498,0.33644859813084116,0.3623188405797104,0.24444444444444446,0.39622641509433976,0.564151576230743,0.5187404597502017,0.4340369480422843,0.44385729049795325,0.6275864865111872,0.8955857592717825,0.867139163156656,0.19997193760276671,0.7578561056640276,0.0,0.8126273385745091,0.6408604481186265,0.5821013859879265
0.5142675125627826,0.4565217391304346,0.4065934065934065,0.48437500000000044,0.15384615384615374,0.35443037974683556,0.33644859813084116,0.14492753623188426,0.31111111111111134,0.37735849056603765,0.5192834768982522,0.4657760975591696,0.4387425535315305,0.17269774269747792,0.5161825777695774,0.8411764465517633,0.5347708967243304,0.09026720503854163,0.7645411858823186,0.7031135230670329,0.7692050627433413,0.7867978326392753,0.707435963131087
0.6116039735477297,0.3913043478260865,0.39560439560439553,0.5468750000000004,0.26923076923076916,0.30379746835443067,0.24299065420560773,0.28985507246376807,0.2888888888888892,0.2830188679245289,0.5097630536669007,0.4506195505393169,0.3805876971495583,0.11579847729870765,0.31094607095388316,0.8772007955406257,0.4862136619852485,2.4632775638629016e-05,0.7909893553678541,0.35533123384645293,0.6604488475698018,0.7008317988734727,0.6890647130468097
0.7494996812305548,0.31521739130434767,0.31868131868131844,0.265625,0.3076923076923075,0.32911392405063333,0.14953271028037385,0.14492753623188426,0.4222222222222225,0.37735849056603765,0.4848434217820259,0.4206975090233289,0.25873464182135847,0.05396438874154498,0.19896739018404505,0.9181093605675038,0.866723219287711,2.3809602979993974e-05,0.9479154470690301,0.7849421468483615,0.8550092896473422,1.0,0.577890397217972
0.8795836381090683,0.543478260869565,0.1208791208791209,0.20312500000000044,0.13461538461538458,0.4050632911392409,0.13084112149532734,0.14492753623188426,0.36666666666666714,0.37735849056603765,0.5184539390580722,0.4685946340035976,0.1800300856886605,0.13318278053007343,0.42389272996839567,0.904428326467114,0.898234515500524,1.8198571719676868e-05,0.6500360864760504,0.90731097274195,0.8555004272008386,0.9696180053781203,0.5776847460502423
0.8116570609092226,0.5869565217391299,0.1208791208791209,0.17187500000000044,0.25,0.3670886075949369,0.2990654205607477,0.3768115942028989,0.6333333333333337,0.41509433962264186,0.47929134967867437,0.42661778058933386,0.17479688486730932,0.3931116066249437,0.12187397457052637,0.8649879299128589,0.7675688929086212,1.4419532495867745e-05,0.7365750106171522,0.9804886355671127,0.6733131869603932,0.7769353601823596,0.5816351671772103
0.8473840655239464,0.49999999999999956,0.05494505494505475,0.0,0.39423076923076916,0.3797468354430382,0.14953271028037385,0.14492753623188426,0.31111111111111134,0.2264150943396226,0.5172791921764164,0.4564896181164473,0.1749234586715748,0.14244724229808123,0.22744017760829127,0.8911622152689577,0.9155342663970036,1.202867576300778e-05,0.8534992302377005,0.8943078780396331,0.5789078293617287,0.8314829819768746,0.5862329474995324
0.8828229004065187,0.652173913043478,0.27472527472527464,0.20312500000000044,0.45192307692307665,0.35443037974683556,0.26168224299065423,0.43478260869565233,0.4666666666666668,0.5471698113207548,0.5538250330427772,0.503581995111178,0.20447344545602342,0.2009431293413641,0.520349105624031,0.8729979477921104,0.00440920704108881,2.578744968332508e-06,0.2675615581402304,0.4913536166503012,0.2867659965427212,0.3082711982121167,0.5761196847058803
0.911295051048278,0.49999999999999956,0.39560439560439553,0.140625,0.5384615384615388,0.4050632911392409,0.5233644859813085,0.40579710144927583,0.4777777777777783,0.056603773584906314,0.5732717380599475,0.5251627381264301,0.15616654152297013,0.3469077473350939,0.4687020056369356,0.8795462875392138,0.907837815367827,6.770885409091534e-06,0.4379540218355378,0.35533123384645293,0.6110044447553353,0.3082711982121167,0.5864843804224799
0.9891657273880834,0.47826086956521685,0.5714285714285716,0.296875,0.4711538461538458,0.44303797468354444,0.6168224299065419,0.43478260869565233,0.6000000000000005,0.39622641509433976,0.5285291741841096,0.47409394859167975,0.12731940828198385,0.3469077473350939,0.36138852965228907,0.8597194689675375,0.9089291455454261,5.995163116118233e-06,0.46854142290302725,0.35533123384645293,0.2867659965427212,0.3082711982121167,0.5757554439435049
0.9797273759989252,0.5978260869565215,0.6703296703296702,0.421875,0.5576923076923079,0.39240506329113956,0.6168224299065419,0.63768115942029,0.5222222222222226,0.584905660377359,0.6001232646594996,0.5695192834561098,0.21341404274014814,0.49951093270176844,0.6340109756604815,0.8321639184041527,0.9015600616119802,0.16036199799366568,0.3838076271305421,0.7031135230670329,0.2867659965427212,0.0,0.5772795122288624
0.9449218325393461,0.42391304347826075,0.6703296703296702,0.5781250000000004,0.6153846153846154,0.3797468354430382,0.5233644859813085,0.6086956521739131,0.5444444444444447,0.6415094339622645,0.5812968001919261,0.5469942143179338,0.23454722255303734,0.3931116066249437,0.5966923785857966,0.771082056273879,0.00013990330428035764,0.11902421840707834,0.6962501540696717,0.35533123384645293,0.2867659965427212,0.4524495461399989,0.5740957911506331
